18:35,草
18:35,飴ちゃんどうぞ？
18:35,草
18:35,草
18:35,78歳
18:36,宝鐘マリン（78
18:37,草
18:37,草
18:37,草
18:37,草
18:37,78歳マリン
18:37,草
18:37,草
18:37,草
18:37,草
18:37,草
18:37,草
18:38,これこそセンシティブじゃないの答えでは
18:38,草
18:38,78歳
18:38,特定ｗ
18:38,草
18:38,草
18:38,ナイス！
18:38,草
18:39,78才ｗ
18:39,草
18:39,推理力ｗ
18:39,草
18:39,baba
18:39,特定ｗ
18:40,アメちゃんあげよう
18:40,真の船長
18:40,草
18:41,草
18:41,草
18:41,特定厨
18:41,草
18:41,特定班たすかる
18:41,草
18:41,ババシャツのババ？
18:41,草
18:41,絵柄で特定ｗ
18:42,78歳
18:43,お題一緒じゃね？w
18:43,直前のお題の答えがここにw
18:44,草
18:45,78歳
18:45,お菓子をあげる船長かな？
18:46,草
18:46,草
18:46,草
18:47,ババシャツ
18:47,ババシャツか
18:48,これが将来の姿･･･
18:48,センシティブじゃないマリンきたW
18:48,ば、ババシャツ
18:48,BABA
18:49,黒柳マリンかな？
18:49,ほうれい線マリン
18:50,ババシャツ
18:51,草
18:52,雨をあげる大阪のマリン
18:52,草
18:52,マリン78歳
18:53,草
18:53,草
18:53,草
18:53,こっちのがセンシティヴじゃない
18:54,ババ船長！？
18:54,ババアのマリン(笑)
18:54,猛虎魂を感じる
18:54,大阪のおばちゃんみたい
18:55,長いわｗ
18:55,草
18:55,長いｗ
18:55,草
18:55,they shouldve enabled text to speech.
18:55,絵柄特定班じゃんｗ
18:56,未来の船長
18:56,二人！？
18:56,草
18:56,あっちがあくたんか
18:56,長い
18:56,みおしゃ分身してる？
18:56,細かい
18:56,草
18:59,自分で書くの辛いな
18:59,草
18:59,長いw
18:59,ベルタースオリジナル
18:59,草
18:59,大坂の
18:59,草
19:00,飴ちゃんとシャツの柄
19:00,草
19:00,これこそノーセンシティブでは
19:00,YABAI
19:00,YABAIｗ
19:00,草
19:00,草
19:00,ナッパ船長
19:01,草
19:01,ババシャツ
19:01,草
19:01,草
19:01,ありのまま
19:01,草
19:01,草
19:01,おかゆん！？
19:01,草
19:01,草
19:01,草
19:01,草
19:01,若作り78歳
19:01,YABAI
19:01,草
19:01,草
19:01,草
19:02,草
19:02,草
19:02,草
19:03,草
19:03,草
19:03,おかゆ！？
19:03,草
19:04,草
19:04,草
19:04,草
19:04,草
19:04,草
19:04,YABE
19:05,YABAI
19:05,草
19:05,草
19:05,よくマリンだって認めたなw
19:05,草
19:05,草
19:05,草
19:05,草
19:05,草
19:05,え！？
19:05,草
19:05,草
19:05,草
19:05,草
19:05,草
19:05,78歳
19:06,草
19:06,草
19:06,YABE
19:06,草
19:06,草
19:06,おかゆん！？
19:06,YABAI
19:06,字面で勝負するなｗ
19:06,草
19:06,草
19:06,YABE
19:06,草
19:06,草
19:06,草
19:07,草
19:07,おかゆ！？
19:07,草
19:07,草
19:07,草
19:07,草
19:08,ババシャツマリン（78）
19:08,草
19:08,草
19:08,cutlyy oldy
19:09,草
19:09,草
19:09,草
19:09,おかゆ！？
19:09,草
19:09,今回のお題尖ってるなぁ
19:09,ガンギマリ
19:09,草
19:09,お題が秀逸すぎるｗ
19:09,草
19:10,YABAI!
19:10,YABAI
19:10,これは期待
19:10,草
19:10,とんでもないの来た
19:10,草
19:10,草
19:11,草
19:11,ガンギマリ？
19:11,テーマがひどすぎるｗ
19:11,草
19:12,YABAI
19:12,草
19:12,草
19:12,草
19:12,草
19:12,草
19:13,YABAI
19:13,またたび食べたか？
19:13,草
19:13,草
19:13,サイコおかゆ
19:13,絶対シオンちゃんだww
19:13,YABAI
19:13,草
19:13,草
19:14,ガンギマリ
19:14,さっきからお題がｗｗ
19:14,目コワ！ってなるのか
19:14,アヘ顔になってしまう…
19:14,カレーメシかな
19:14,草
19:15,草
19:15,草
19:15,今回やべえぞ
19:15,今回のお題は特殊だな
19:16,草
19:16,草
19:16,YABAI
19:16,船長７８は人気だなぁ
19:16,ムズいけど描き甲斐はありそうｗ
19:16,情報は全部伝えてそうｗ
19:17,お題がヤバい
19:17,難しいお題が多いw
19:17,みんなテーマがはっちゃけてる
19:17,草
19:18,YABAI
19:18,違うの！？
19:18,草
19:19,YABAI
19:19,草
19:19,YABAI
19:19,草
19:19,YABAIw
19:19,草
19:20,ガンギマリおかゆん
19:20,YABE
19:20,これは有りそうだなｗ
19:20,YABAI
19:20,たしかに
19:20,ガンギマリおかゆん！？
19:20,ババシャツか！
19:21,さあ仕返しの時間だ
19:22,猫感出してこう
19:22,ガンギマリおかゆ
19:22,描くのは簡単だけど伝えられないやつ
19:22,YABAI
19:24,目がグルグルなんかな？
19:24,ウサミちゃんの目かな
19:24,そっち？
19:24,草
19:24,ガンギマリおかゆん
19:24,ガンギマリｗ
19:24,目がキマってる．．．
19:24,ガンギマリおかゆ
19:24,ギャグ漫画日和風のおかゆんかなぁ
19:24,YABAI
19:24,違う方はかなりまずいからなｗ
19:25,お題がYABEｗ
19:25,ガンギマリ
19:25,草
19:25,ガンギマリおかゆん！？
19:25,2.0おかゆ
19:25,ガンギマリおかゆん
19:26,眼がキマってればヤバイ感はあるかな
19:26,YABAIwww
19:26,お題で既におもしろいｗ
19:26,キマってる目っていうのも種類あるよねｗ
19:26,ガンギマリｗ
19:26,草
19:27,どんな絵からこうなったんだｗ
19:27,ガンギマリおかゆんはめずるしい
19:27,ウサ美ちゃんっぽい感じかな
19:27,草
19:28,草
19:28,ババマリンw
19:28,ガンギマリおかゆん
19:28,キマってるw
19:28,キマってるは草
19:30,マタタビでもキメたか？
19:31,！？
19:31,全てのお題がカオスで草
19:31,YABE
19:31,草
19:31,あっは
19:31,Yabai Okayu??
19:32,YABE
19:33,一枚目気になるなww
19:33,草
19:34,アハッってw
19:34,草
19:35,草
19:35,煉獄さんを見てるおかゆだな
19:35,I can just read YABAI
19:35,もう面白いｗ
19:35,カッて開いてる感じ？
19:35,草
19:35,Yabe
19:35,ガンギマリ助かる
19:36,キマッテルｗ
19:37,ガンギマリおかゆんムズそうｗ
19:37,草
19:37,ガンギマリおかゆん？
19:37,草
19:37,こっわw
19:37,草
19:38,草
19:38,ギャグマンガ日和の宇佐美ちゃんみたいな目にすればいいかもｗ
19:38,yabai
19:38,もうやばいｗ
19:38,あはっｗ
19:38,顔こえぇｗ
19:38,もうやばそうw
19:38,草
19:38,ガンギマリだね
19:39,YABAI
19:39,ガンギマリｗ
19:40,ガンギマリ
19:40,草
19:40,ガンギマリおかゆ
19:40,既に見たことない表情ｗｗ
19:40,ドラゴンボールかな
19:40,草
19:40,ガンギマリw
19:41,実装待ったなし
19:41,YABAI
19:41,まずしない表情
19:41,これは書く人で分かれるな
19:41,こわいこわい
19:43,既におもろいw
19:43,猫またおかゆん
19:43,ボソボソ聞こえてくるのが可笑しいw
19:43,ガンギマリ
19:43,草
19:43,病んでる
19:44,ギャグ日かな？ｗ
19:44,キマってるｗ
19:44,草
19:44,ハンターハンターみがある
19:44,草
19:44,キマってんにぇ
19:45,草
19:45,草
19:45,こわいw
19:45,本人しなさそうだもんなｗ
19:45,もう草
19:45,YABAI
19:45,草
19:46,草
19:46,草
19:46,ギンッ！
19:46,ガンギマリおかゆんw
19:46,眼力やばww
19:46,瞳孔開いてるやつよね
19:47,片目でわかるガンギマリ
19:47,ひえ
19:47,つよそう
19:47,谷郷おかゆになってしまう！
19:47,L5おかゆんだｗ
19:47,鳥山明かよ
19:47,宇宙おかゆになりそうまである
19:47,ウサミちゃんみたいな・・
19:48,面白いｗ
19:48,YABAI
19:48,マタタビでも貰ったんかな？
19:48,草
19:48,Yabai
19:48,もう怖い
19:48,お題が全部面白すぎるな
19:49,YABAIおかゆ
19:49,マタタビでしょ
19:49,⌒▽⌒
19:49,本人はガンギマれるけどねw
19:49,草
19:49,これはＹＡＢＡＩ
19:49,こりゃキマってるｗ
19:49,ようガンギマッとる
19:50,草
19:50,キマってるのがわかるw
19:50,この時点で草
19:50,キマってんねぇ
19:50,別人だろｗ
19:50,キマってる…
19:50,きまってるねえ
19:50,YABE
19:51,もうガンギマってるw
19:51,こわいｗ
19:51,ガンギマリw
19:54,草
19:54,やべー
19:54,モンエナ飲みすぎた？
19:54,草
19:54,きまってるねぇ
19:54,ガンギマリおかゆすき
19:54,目力がやばいｗ
19:55,これは来るものがある
19:55,草
19:55,キマっててぇんねｗ
19:55,yabe
19:56,草
19:56,フィギュア捨てられたおかゆ
19:57,疑問しかないｗ
19:57,yabe~~
19:57,既にきまってる
19:58,YABAI
19:58,キマってんにぇ
19:58,3徹くらいしてそう
19:59,これはキマってるw
19:59,草
19:59,どうしてこうなったw
19:59,野性の本能剥き出しｗ
19:59,お題が強烈すぎる
20:00,キマッテんねぇ
20:00,キマってんねぇ
20:00,草
20:00,草
20:00,草
20:00,キマってんねぇ
20:00,見たこと無いおかゆが生まれそう
20:01,gangimari?
20:01,ガンギマリ
20:01,????????????
20:01,木天蓼でキマってる
20:01,眉毛でわかるｗｗ
20:01,これはキマってる
20:01,草
20:01,草
20:01,こわw
20:01,ｷﾏってんねぇ
20:01,猫ってたまにこういう顔するよな
20:01,kowai
20:01,草
20:01,草
20:02,草
20:04,がんきまり
20:04,キマってんねw
20:04,ちゅーる中毒かな？？？
20:04,うますぎー
20:05,きまってんねぇ！
20:05,キマってる
20:05,目の力がヤバい
20:05,ガンギマってきたｗ
20:05,ヤンデレっぽい
20:05,高等テクｗ
20:06,これは…病みおかゆ！？
20:06,キマッてんねぇ！！
20:06,怖い…
20:06,キマッテルうううううぅうぅ
20:07,草
20:07,ガンギマリw
20:07,草
20:07,もうおかゆっぽいのすげぇ
20:07,序ノ口のテクニック
20:07,キマッテル
20:07,もう分かるのがすごい
20:08,キマッってるな
20:08,おにぎり（意味深）
20:09,ガンギマりしてるw
20:09,眼力つよすぎるw
20:09,ガンギマリおがゆ
20:09,Yabe
20:10,目がw
20:11,ガンギマリおかゆん
20:11,これはマタタビキメてますわ
20:13,草
20:13,これはガンギマリ
20:13,高等テクニックｗ
20:13,でぶｗ
20:13,えｗ
20:14,ガビーン
20:14,草
20:14,キメすぎた
20:14,キマってる
20:14,！？
20:15,草
20:16,草
20:16,草
20:16,キマッてんねぇ
20:16,うまい
20:16,きまってんにぇ
20:16,草
20:17,草
20:17,草
20:17,草
20:17,草
20:17,なんでやねんw
20:17,目力w
20:17,ガンギマリだw
20:17,草
20:17,デブ化ｗ
20:17,草
20:17,草
20:18,草
20:18,別人じゃん
20:18,草
20:18,えっ？ｗ
20:18,うまっ
20:18,ミオしゃ！？
20:18,デブLIVEｗ
20:18,確かにこんなおかゆは初めてだｗ
20:18,マタタビキメてそう
20:18,そしてデブになる
20:18,みんなｗｗ
20:18,色を付ける高等テクニック
20:19,gangimari w
20:19,キマってるねぇw
20:19,何でｗ
20:19,Bruhthe prompt. xDDDDDD
20:19,キマッてんねぇ
20:20,草
20:20,みんなデブになる
20:20,ミオちゃん！？ｗ
20:20,んww
20:21,怖いｗ
20:21,それが高等テクなのか？ｗ
20:22,草
20:22,病んでるねぇw
20:22,地獄じゃんｗ
20:22,高等すぎる
20:22,Hello 
20:22,これはヤニってる
20:22,草
20:22,キまってんね！！
20:23,どゆこと？
20:23,草
20:23,草
20:25,みんなデブにさせる……ってコト！？
20:25,草
20:26,I’m so lost ngl but this is still funny
20:26,草
20:26,それは高糖テクニック
20:26,TIME TIME~
20:26,草
20:26,本当に適当で草
20:27,時間がww
20:27,脳死すぎるｗ
20:28,草
20:28,Wah
20:28,みんな45.5キロ…ってコト！？
20:28,草
20:29,これはマタタビキメてる
20:29,それミオしゃだけやw
20:29,太らせてくスタイル
20:29,前回のヤツを根に持ってて草
20:29,シングルタスク
20:29,草
20:30,草
20:30,草
20:30,脳死会話w
20:30,草
20:31,メモリ不足?
20:31,きまってんにぇ
20:31,草
20:31,全員適当へんじ
20:31,CPUがｗ
20:31,草\\
20:31,シングルタスク…
20:31,シングルタスク多めｗ
20:31,とりあえず太らせる
20:31,草
20:32,キマってんね！
20:32,目はキマってる
20:33,キマってる
20:33,時間がｗ
20:33,煉獄さんの刀がないと知った瞬間かな？
20:33,草
20:33,ねこじる的なアレじゃないんか
20:34,めっちゃキマってるわw
20:35,YA BE
20:35,デブライブ！？
20:35,かわいい
20:35,トークがw
20:35,デブライブはひどいｗ
20:35,キマってて草
20:35,眼力やばい
20:36,Debu lol
20:36,ありがちｗ
20:36,声がw
20:36,ミオしゃ！?
20:37,病んだ
20:37,かっこいい系のｷﾏりかたでした！！！！\u3000これは\u3000おかと！
20:38,もううまい
20:39,うまい
20:40,うまいなぁ
20:40,フブキしゃべらないなｗ
20:40,うまい
20:40,キマッてんにぇ！
20:41,かわいい
20:42,おかゆんってガンギマリ顔あるんだろうか
20:42,瞳孔開いちゃってる
20:43,あくたん必死すぎｗ
20:43,またたびガンギマリ
20:43,みおしゃもなかなかキマってるわね
20:43,草
20:43,可愛い
20:43,かわいい
20:43,あくたんかわいいｗ
20:43,シングルタスクのマリン
20:43,みんな45.5にされちゃう？
20:43,草
20:43,かわいい
20:43,かわいいw
20:44,ヤンデレおかゆん？w
20:44,伝われビーム
20:44,きまりすぎや
20:45,かっこいいけいのきまりかた
20:45,これはキマってる
20:45,ぼくキマってな～い？
20:45,ミオしゃ生き生きしてるな
20:45,これはキマってる
20:45,時間が
20:45,これをおかゆんの声で聞きたいw
20:46,かわいい
20:46,思いを込めるなｗ
20:46,かわいい
20:46,伝わらなさそう
20:46,草
20:47,つたわれ～
20:47,伝われビーム！
20:48,あくたんかわいい
20:48,おお
20:49,かわいい
20:49,念！？
20:49,かわいい
20:49,ミオしゃのデブライブへのこだわり何なのw
20:49,かわいい
20:49,かわいい
20:49,伝われ～
20:49,草
20:49,かわいいw
20:50,うまい
20:50,念??(ｰ?ωｰ??)
20:50,こわｗ
20:50,あくたんの念がかわいい
20:51,これは寝てないおかゆ
20:51,かわいいw
20:51,草
20:51,あくたん
20:52,おかちゃま
20:52,時間がやばそう
20:52,かわいい
20:52,うまいなぁ
20:52,キマってんねぇ！
20:52,うまいｗ
20:53,時間がYABAI
20:53,かわいいｗ
20:54,あくたんかわいいw
20:55,あさココ中毒かな？
20:55,おかゆちゃん目こわっ！
20:55,伝われ～??(ｰ?ωｰ??)
20:55,夜ふかししてるおかゆんかな！
20:55,伝われ～
20:56,マタタビ焚いてそうだな
20:58,tsutaware---
20:58,時間大丈夫か
20:58,船長すごい
20:58,うまいなぁ
20:58,時間が
20:58,伝われかわいいw
20:58,？！
20:58,きまってんにぇ！
20:58,耐久配信中おかゆん
20:58,目力w
20:58,フブちゃん？ｗ
20:58,かわいい
20:59,キマってるねｗ
20:59,もう謝ってるｗ
20:59,フヒってもらおう
21:00,これが全否定おかゆんか
21:00,念がw
21:00,ずっと謝罪が出てるｗ
21:00,yabai moment
21:00,こっわｗ
21:00,時間が
21:01,凝を怠ってなさそう
21:01,あくたんかわゆす
21:01,フブちゃん！？
21:01,これはいい
21:03,キュートな彼女感あるオカユンやな
21:03,「ごめんな・・・ごめんな・・・」
21:03,マジで好きこのおかゆん
21:03,時間が
21:03,一体何が…
21:04,時間か
21:04,すごい
21:05,間に合うか…！？
21:05,だれかなー
21:05,謝罪が多いフブキング
21:05,表情やべ
21:05,もう怖い
21:05,筆が早いなあ
21:05,かわいい
21:05,今日猫耳が4人もいるからな
21:07,劇画調ｗ
21:08,うまい
21:08,すまないと思っている
21:08,うめえ
21:08,謝り方が切羽詰まってるんよｗ
21:09,どうした(笑)
21:09,うま
21:09,船長がんばって
21:09,うまい
21:09,謝りだすの草
21:09,うまいｗ
21:09,うまい
21:09,草
21:09,草
21:10,時間が
21:10,キマッテんねぇ！
21:10,ねこです
21:11,うまい
21:11,かわいい
21:11,いいねｗ
21:11,謝罪会見おおすぎｗ
21:11,かわい
21:11,ようキマっとる
21:11,かわいい
21:11,これはきまってるｗ
21:11,かわいい
21:11,きまってるww
21:11,YABAIｗ
21:11,こわっｗ
21:12,怖いw
21:12,LOL
21:12,キマってるw
21:12,ガンギマリやんけｗ
21:12,伝われ
21:12,こわ
21:12,かわいい
21:12,これはキマってるw
21:13,かわいい
21:13,急に謝罪ｗｗ
21:13,寝不足かな？w
21:13,いい顔
21:13,おもろい
21:14,Mogu mogu
21:14,かわいい
21:15,おかゆになったｗ
21:15,おかゆｗ
21:15,上手いw
21:16,こわいw
21:16,すごいw
21:16,キマってんね！
21:16,うまい
21:16,かわいい
21:16,全否定おかゆんレベルMAXかな？
21:16,かわいい
21:17,うまい
21:17,すごいw
21:17,うまいな
21:17,むずいなあｗ
21:17,寝不足おかゆ
21:17,これは決まってるｗ
21:17,普通にかわいいｗ
21:17,これは限界迎えてますわ
21:18,うまいｗ
21:18,特徴でてるなぁ
21:18,かわいい
21:18,キマってんねぇ
21:19,しっかりおかゆに見えるのすごい
21:19,かわいい
21:19,キマってる
21:19,上手すぎ
21:19,表現力すごい
21:19,ヤンデレおかゆん
21:19,ギリギリだな
21:19,かわいい
21:20,YABE
21:20,船長うますぎ
21:20,うまい
21:20,うまいw
21:20,ふつうにかわいいw
21:20,やっぱ絵がうめぇ
21:20,あかんｗ
21:21,船長かわいい
21:21,かわいくなったｗ
21:21,なるほどｗ
21:21,やばいｗ
21:21,それやばいｗ
21:21,徹夜したおかゆん
21:21,まずいですよ！
21:21,あかんあかん
21:22,うわ、、、
21:22,きまってんにぇ
21:22,まずいですよ！
21:22,ｱｶﾝ
21:23,なるほどｗ
21:23,ヤバいｗ
21:23,yabe
21:23,やび
21:23,草
21:23,それはｗ
21:23,徹夜明けw
21:23,かわいい
21:23,かわいい
21:23,おいおいおいｗｗ
21:23,あ
21:23,朝ココ？
21:23,時間が
21:24,YABAI
21:24,Yabai 
21:24,草
21:24,しゃぶ！？
21:24,YABAI
21:24,まずい
21:24,おお
21:24,キマってんにぇ
21:24,あかんやつｗ
21:24,まずいですよ！
21:24,YABAI
21:24,うまいW
21:24,YABAI
21:24,それはいいね！
21:24,YABE
21:24,うまい
21:24,ヤンデレ？
21:24,あっ
21:24,キメたのかｗ
21:24,あさここになるな
21:24,なるほど
21:25,キマってんにぇ！？
21:25,やばい
21:25,まずいですよ
21:25,大丈夫かしら
21:25,それはやばい！
21:25,いいわね
21:25,草
21:26,アウトですよ！w
21:26,草
21:26,うまいぞ
21:26,YABE
21:26,Cute Girlfriend Okayu!
21:26,それはマズイ
21:26,決まってるね
21:26,PH
21:26,まずいですよ！！
21:26,草
21:26,あかん
21:26,時間なさそう
21:27,あかん(笑)
21:27,お薬ですねｗ
21:27,草
21:27,キマってんねぇ！
21:27,あかん
21:27,うまい
21:27,キメキメ
21:27,YABE
21:27,まずいですよ！？
21:27,それはアカン
21:28,ほうほう
21:28,草
21:28,オマケがうまいな
21:28,良い感じ
21:28,やばいですよ
21:29,セウト
21:29,まずいですよ！
21:29,これはやばいw
21:29,やばい
21:29,YABE
21:29,まずい
21:29,キマってる違いw
21:29,なるほど
21:29,まずいですよ！
21:29,草
21:29,朝ココ？！
21:29,ドSかな？
21:30,YABE
21:30,あかん
21:30,草
21:30,まずいですよ！
21:30,わかりやすいか！？
21:30,余計なパーツをつけるとｗ
21:30,草
21:30,お薬キマっちゃったか
21:30,草
21:30,かわいい
21:30,草
21:30,いいねいいね
21:30,草
21:30,まずいですよ！
21:30,うまい
21:31,草
21:31,草
21:31,朝ココだ
21:31,アウトーーー
21:31,これはキマってますワ
21:31,大丈夫かそれ
21:31,まずいですよ！
21:31,草
21:31,草
21:31,YABAI
21:31,草
21:31,あくたん！？
21:31,草
21:31,YABAI
21:31,草
21:31,アカーン！
21:32,草
21:32,草
21:33,草
21:33,草
21:33,草
21:33,まずいですよ
21:33,「誰だ｝と言いたくなるレベルで見たことない表情
21:33,あてぃし！？
21:33,草
21:33,草
21:33,草
21:33,草
21:33,キメるタイプだ
21:33,草
21:34,草
21:34,草
21:34,かわいい
21:34,草
21:34,草
21:34,え！？！？！？！
21:34,朝ココ？！
21:34,結婚願望ｗ
21:34,草
21:34,草
21:35,草
21:35,一番やべー
21:35,また船長ｗ
21:35,かわいい
21:35,草
21:35,打つタイプの朝ココ！？
21:35,うまい
21:35,それはあかん
21:36,草
21:36,結婚願望!?
21:36,草
21:36,あくたん！？
21:36,草
21:36,結婚願望ｗ
21:36,草
21:36,まずいですよ！？
21:36,わかるかも
21:37,草
21:37,草
21:37,あっ
21:37,草
21:37,草
21:37,草
21:37,草
21:37,草
21:37,草
21:37,わかりやすいｗ
21:37,結婚したいあくたん？ｗ
21:37,結婚したいあくたん！？
21:37,草
21:37,ゼクシー！？
21:37,草
21:37,草
21:37,草
21:38,結婚願望
21:38,あてぃし！？
21:38,草
21:38,結婚したいあくたん
21:38,草
21:38,婚活？
21:38,草
21:38,草
21:38,草
21:38,草
21:38,別の意味でYABAI
21:38,あてぃし！？
21:38,草
21:38,YABE
21:38,草
21:39,草
21:39,草
21:39,なるほどこれか！
21:39,まずいですよ！
21:39,相手がいない、ね
21:39,草
21:39,草 
21:39,草
21:39,婚活あくたん？
21:39,草
21:39,草
21:39,ゼクシー
21:40,かわいい
21:40,結婚願望があるあくたん
21:40,婚約あくたん！？
21:40,草
21:40,婚活か？
21:40,これは上手い
21:40,ピュアや
21:41,余りのものあくたん
21:41,結婚願望？
21:41,草
21:41,草
21:41,ゼクシィ
21:41,あてぃし！？
21:41,草
21:41,婚活！？
21:42,おかゆと結婚したいあくたんかな
21:42,草
21:42,あくたんかな？
21:42,シオンたんと結婚するあくたんだろｗ
21:43,結婚願望？ｗ
21:43,結婚を夢見るあくたん
21:43,ゼクシィー
21:43,草
21:43,ゼクシィコマンドー
21:43,結婚したいのかｗ
21:43,アウト！！
21:44,あかん
21:44,草
21:44,あくたん！？
21:44,草
21:44,独りぼっちってこれか？ｗ
21:45,伝わってきたわ
21:45,草
21:45,スキャンダルかぁ？
21:46,あてぃし！？
21:47,結婚を夢見るあくあ
21:47,草
21:47,草
21:48,これは新しい
21:48,あてぃし？！
21:48,娘が！
21:48,草
21:49,わかりやすいw
21:49,草
21:49,結婚したいあくあ
21:49,ゼクシー！？だと！？
21:49,結婚願望あったの！！？？
21:50,草
21:50,ゼクシィw
21:50,思い込みの狂気！？
21:50,そっちｗｗ
21:50,草
21:50,あくたん、結婚したいのかな…
21:50,婚活あくたんだ
21:50,結婚したいんか
21:50,草
21:51,あくたん？
21:51,不味いですよ!?
21:51,あくたん！？
21:51,あくたんｗ
21:51,文字入ってるw
21:51,草
21:52,草
21:52,Konbanwa Marine
21:52,草
21:52,草
21:52,結婚詐欺！？
21:52,結婚を夢見るあくあ
21:52,あてぃし!?
21:52,あてぃし！？
21:52,草
21:52,草
21:52,なーほーねｗ
21:52,草
21:52,婚活あくあ
21:52,結婚‥ってコト!?
21:52,婚活ｗ
21:52,草
21:52,文字ええんか？
21:53,ゼクシィw
21:53,草
21:53,あてぃし\u3000\u3000結婚？
21:54,ふふふｗ
21:54,ゼク汁？
21:54,ゼキシー?
21:54,草
21:54,婚活あくたんじゃん
21:54,そっちぃ！？
21:54,結婚願望やんけ
21:54,草
21:55,婚活戦士あくたん
21:55,草
21:56,草
21:56,草
21:56,動機がｗ
21:56,草
21:56,本命はダイヤかよｗ
21:56,サイテーやんw
21:56,まじか
21:57,あくたんだったか
21:57,ゼクシーｗ
21:57,ゼクシーw
21:57,草
21:57,草
21:57,草
21:57,ゼクシーw
21:58,ゼクシィw
21:58,順序よｗ
21:58,婚活w
21:58,あくたんに結婚のイメージないなw
21:58,ひでぇw
21:58,指輪が欲しいのか…
21:58,結婚願望のあるあくあ？
21:58,なんでやろなぁ
21:59,草
21:59,ひどい
21:59,タイピング正確
21:59,あくたん!?
21:59,ダイヤ狙い！？
21:59,そっち！？
21:59,指輪が欲しいわけでは？ｗ
21:59,あてぃし！？
21:59,ずいぶん遠回りだな
21:59,草
21:59,ダイヤ目当てかいw
21:59,ゼクシィ
21:59,変化球ｗ
21:59,ゼクシィってかいてあるけど
21:59,ゼクシィw
22:00,ゼクシィw
22:00,婚活戦士あくたん
22:00,指輪願望てｗ
22:00,草
22:00,草
22:00,草
22:00,結婚を夢見るあくたんゼクシイを持っている
22:00,草
22:00,いい選択だ
22:00,婚活戦士ゼクシィあくあ！？
22:00,指輪目当て！？
22:01,ゼクシーみちゃいますか
22:01,まんまスタイル
22:01,物欲w
22:01,船長がおばあちゃんになっちゃう
22:02,セクシーで何?！
22:02,あくたん！？
22:02,これは、アイドルラインが…！
22:02,ダイヤ欲しいが動機なのｗ
22:02,婚活てんし
22:03,ゼクシィ！？
22:03,結婚願望あくたん
22:04,物目当てww
22:04,ゼクシィー！？
22:04,草
22:04,可愛すぎんだろ
22:04,指輪目的なの草
22:05,草
22:05,草
22:05,生々しいｗｗ
22:05,婚活w
22:05,そっち
22:05,ダイヤが欲しいかw
22:05,文字書くなしw
22:05,なにかがあったんやろな
22:05,婚活ってコト！？
22:05,指輪目的でS草
22:05,文字警察だ
22:05,お独り様あくあ
22:06,文字入ってて草
22:06,そういう解釈かｗ
22:06,草
22:06,どういうことだw
22:06,目的それ?!
22:06,物欲！？
22:07,指輪欲しさに！？w
22:07,おいおいｗ
22:07,なにこれｗｗ
22:07,指輪が目的じゃないだろww
22:08,草
22:08,全否定おかゆんｗ
22:08,草
22:08,草
22:08,でたーｗ
22:08,草
22:08,ゼクシィが良い味出してる
22:09,でたｗ
22:09,字が大前提
22:09,なるほど
22:09,そっち目当てなんだｗｗ
22:09,草
22:09,ゼクシー
22:09,草
22:09,草
22:09,おかゆん多いなｗ
22:09,草
22:09,草
22:09,おおおお
22:09,えぇ～ｗ
22:09,おかゆんw
22:09,草
22:09,でたわね
22:09,ダイヤ(あくあマリン)
22:09,あてぃし
22:09,コレむずいだろｗｗ
22:09,全否定おかゆｗ
22:09,核心的な曲解
22:09,草
22:10,草
22:10,ゼクシィ草
22:10,でたｗｗ
22:10,草
22:10,またおかゆｗ
22:10,草
22:10,むっずｗ
22:11,そなのかな
22:11,おかゆと結婚したいあくたん？
22:11,草
22:11,草
22:11,またおかゆんw
22:11,草
22:12,またおかゆや
22:12,むず
22:12,草
22:12,あてぃし！？
22:12,草
22:12,またおかゆんｗ
22:12,なんだこれｗ
22:12,草
22:12,こんなのｗ
22:12,草
22:13,草
22:13,難しいｗｗ
22:13,全否定おかゆｗ
22:13,草
22:13,草
22:13,草
22:13,草
22:13,むずい
22:15,全否定きたｗ
22:15,またおかゆんw
22:15,全否定ｗ
22:16,全否定(笑)
22:16,草
22:16,草
22:16,草
22:16,草
22:16,草
22:16,草
22:16,草
22:17,これはどうやって表現するのｗ
22:18,またむずかしいなぁ
22:18,面白すぎるw
22:18,草
22:18,草
22:18,全否定！？
22:18,全否定おかゆw
22:19,全否定おかゆｗ
22:19,草
22:19,草
22:19,やるよｗ
22:19,おお？
22:19,やるよｗｗ
22:20,何事？ｗ
22:20,やるよ！？ｗ
22:20,おかゆんに当たったか！？
22:20,やるよ！？
22:20,全否定おかゆんw
22:20,なになにｗ
22:20,草
22:21,おかゆとゼクシィを‥
22:21,久々に見たな
22:21,ヤるよ？
22:21,草
22:21,やる！？
22:21,やるよw
22:21,やるよ？ｗｗ
22:21,絵で表現！？
22:21,やるよ！？
22:21,草
22:21,やるよ！？ｗｗ
22:21,草
22:21,草
22:21,やるよ！？
22:21,まずい
22:21,やるよ！？ｗ
22:21,これは助かる
22:22,草
22:22,やるよ！？
22:22,草
22:22,草
22:22,脅しかな？
22:23,言葉なしにむずいな
22:23,草
22:23,やるよ！？
22:23,草
22:23,草
22:24,おかゆん！？
22:25,なにを！？
22:25,草
22:25,草
22:25,やるよ？
22:25,全否定おかゆん
22:25,やるよ！？w
22:25,草
22:25,やるよ！？
